33.676,-0.0605626985418,1.08568945612,-0.0521230256402,1.20005718395,0.0353981605936,1.36043689587,-0.083085311004,1.09741388837,0.011133130276,1.02580400892,-0.0810326117034,1.24093445659,-0.0680186509518,1.22393710936,-0.00922762098684,0.950466462565,-0.0372781643498,0.945642417456,-0.0469836508971,0.887909976374,-0.0827654187511,1.39008064871,-0.038600389242,1.15188484079,-0.0725294790405,0.926852978011,-0.0715757473326,0.854606553425,-0.0514587821038,1.08885127076,-0.132704098453,1.52788104743,0.0159041566952,1.02805092482,-0.120796550367,0.874623623668,0.00541055213115,1.16153813073,0.0149697113875,1.20158156509,0.221542517104,1.90178202065,-0.0181506592593,1.27436809927,-0.0302692506442,1.20419358908,-0.132062967588,0.91045872805,-0.0556707095447,1.18205658982,-0.00764010971217,1.33475065946,-0.0492199201813,0.883009282228,-0.0996100478646,1.09924396361,-0.109490196282,0.875739531059,-0.0181620410406,1.55319773408,-0.0175192058045,0.924031546728,0.0703001643534,1.1154224574,-0.243129964902,1.94062303941,-0.0770649499132,0.929329747001,-0.00986036371093,0.903721618394,-0.0883943441593,1.10838595667,-0.0408302018622,1.04829715896,-0.0853473888212,1.28671793107,-0.0797807570133,1.13082273758,0.0226054734406,0.919081518015,0.0136924029268,1.631475009,-0.0309200626357,1.37116092944,-0.111092878594,1.25359250983,-0.0351037368977,1.34711409669,-0.0181600667858,1.17557634,-0.011467117489,1.2693906241,-0.0466164808466,1.38150869759,-0.0582452790278,0.911814577199
33.996,-0.0611612222699,0.869969506046,-0.0267819128514,1.20579152652,0.064456189002,1.38987164022,-0.0781522044592,1.14112434066,-0.0098708367131,0.961364746954,-0.0768276266677,1.22261123832,-0.0712838419476,1.22758182439,-0.00890941377787,0.962035153646,-0.0155921156073,1.05796124851,-0.0570409146799,0.892359173996,-0.0784654589217,1.43253178861,-0.0405494611301,1.14385079056,-0.0723096539719,0.925748724261,-0.0749714437285,0.869138678423,-0.0479224205182,1.05696121417,-0.0735455443648,1.32753049095,0.00636134060784,1.03666359387,-0.120359269666,0.832327997801,-0.0136893962039,1.08477859854,0.00859367961231,1.17223926402,0.215187490734,1.88494048603,-0.011463140679,1.30638280796,-0.0341370643433,1.21482672979,-0.116384954724,0.889186320248,-0.0563192881463,1.25274398277,-0.00381901409373,1.33775088704,-0.0507913950257,0.883009282228,-0.112764243668,1.13422730624,-0.110106910438,0.874984863477,-0.0318886321432,1.56835513086,-0.0251882897451,0.931088619712,0.0660454614884,1.04208498414,-0.225002100467,0.00334610419176,-0.0758172955169,0.933698911527,-0.0114587898688,0.905640374822,-0.090387622203,1.04460418774,-0.0498365512277,1.06289612745,-0.0886346414516,1.32871687705,-0.0713207262738,1.07251069876,0.0213571504604,0.920317451805,0.0101906887727,1.61561710677,-0.0309177682663,1.33582147114,-0.111843587927,1.25407759764,-0.0344569504146,1.34826225875,-0.0168780449448,1.16398417314,-0.00923185167435,1.27298663102,-0.0482482287145,1.38342547091,-0.0592401715261,0.911725968474
34.337,-0.0684298175693,0.787465587081,-0.0168706167967,1.18442762958,0.0588871923354,1.37052381162,-0.0715505394346,1.17784227963,-0.015628996169,0.954516757257,-0.0421876774735,1.00482250805,-0.0778091967106,1.20437344339,-0.00826989150416,0.969730688697,0.0270925985914,1.33411657686,-0.0543639002515,0.897481497062,-0.0527559715216,1.47771596611,-0.0424426961462,1.01059570759,-0.0718930616712,0.926535039104,-0.0775237216949,0.877540300974,-0.0424180817826,1.02086918082,-0.0293151470528,1.19665146461,0.00158961392963,1.03248475245,-0.118227050103,0.8011788128,-0.0226053942834,1.03515284935,-0.0108317493241,1.18486881542,0.0653888849677,1.5289756783,0.0283612846737,1.34469955869,-0.0427947672892,1.24750083026,-0.110800851079,0.883976097695,-0.0572546461105,1.32853367666,-0.00222794344996,1.34173884924,-0.0507913950257,0.883009282228,-0.135930584149,1.17076083707,-0.109707887921,0.875114253349,-0.0540681765515,1.56638085139,-0.0424791956183,0.965876653131,0.0527771704334,0.99838586634,-0.154019880225,0.18337544194,-0.0758454673505,0.944684774888,-0.0130699422539,0.908479001589,-0.09220621581,1.0342341818,-0.0505198617657,1.07618034673,-0.0915799861793,1.33861774712,-0.0662755558015,1.01267367207,0.0210294110475,0.922330434209,-0.0146505539602,1.53962295594,-0.0338017763895,1.29222237669,-0.112523374941,1.25288055382,-0.0318918970983,1.34697816347,-0.014333876491,1.14843890414,-0.00636803307701,0.989170810415,-0.0533932508806,1.38001980103,-0.0585101874792,0.910881434135
34.657,-0.0614475400143,0.706323514823,-0.00541012756517,1.16738111244,0.0341294536843,1.21847724204,-0.0692855636427,1.20281198364,-0.0156067911613,0.953615610608,-0.0524421420734,0.949447478948,-0.0863555939922,1.16561813401,-0.00732117625853,0.976099938182,-0.0101917140517,1.38811170589,-0.0488322106563,0.898906086398,-0.0124130935106,1.54633814924,-0.0482893886293,0.953100855147,-0.0719416885916,0.927489301236,-0.0772008566815,0.878271737013,-0.0444007155771,1.01447327826,0.0133724671499,1.01529770502,-0.0184781034108,1.00095684046,-0.119747244112,0.799621227174,-0.0290264037719,1.01535916988,-0.0114647928767,1.22632301338,-0.0178379337183,1.23421034509,-0.0274139900298,1.42155584455,-0.0357280150328,1.2679044584,-0.111138826527,0.884292686072,-0.059253996467,1.37039560798,-0.00445393467849,1.34900147659,-0.0515405145744,0.884098785885,-0.12818454831,1.16383349515,-0.110248102145,0.875168240779,-0.0817360871145,1.41747161482,-0.046335440402,0.959338781247,0.0582244170823,0.975711630097,-0.0999234938966,0.251891864119,-0.0752142329805,0.965210771189,-0.0121009588542,0.917848073021,-0.0909439285295,1.03255032354,-0.0405342922187,1.1666822627,-0.0899574358847,1.33729839913,-0.0702576560923,0.96175145507,0.0200566624563,0.922407449328,-0.0440520589262,1.40611861837,-0.0379538674067,1.28747544249,-0.114851770008,1.24927821011,-0.0277286397796,1.34541383714,-0.013056435245,1.11088114716,-0.0268010513402,0.916203033149,-0.0579408434581,1.37124645255,-0.058340930111,0.911325404576
34.999,-0.0739397781536,0.692978616443,-0.0245434189001,1.15958422881,0.0085886875399,1.15711867267,-0.0692951359231,1.19720417912,-0.00668865925481,0.959112682159,-0.0631864266793,0.945454488674,-0.111471751285,1.16411417603,-0.00763680692582,0.984717584467,-0.00891244676053,1.34059562387,-0.0472592645558,0.899923341374,0.021985571458,1.58626214422,-0.0485295985257,0.944045958362,-0.0827259980194,0.982206397803,-0.0741822879261,0.855780745749,-0.0463044627082,1.01222429587,-0.0251691552568,0.858413436353,-0.0178136360046,1.01114743852,-0.120176047278,0.820234179599,-0.032217176072,1.00992395286,-0.0140108871412,1.2761653017,-0.0181567202118,1.13788466059,-0.0418150686516,1.48265483077,-0.0379529338733,1.26995333156,-0.123623581192,0.888454280681,-0.062787085653,1.40240768061,0.00827746583558,1.3962745366,-0.0508164543221,0.884328373037,-0.116539451937,1.16436139018,-0.110248102145,0.875168240779,-0.078744805773,1.16476094831,-0.0476736485897,0.949498461551,0.0533668202258,1.01226145274,-0.0770724814611,0.331012701408,-0.0762304641166,0.988519572302,-0.0133827811902,0.926660626802,-0.0901188188057,1.03558983486,-0.0469729485453,1.26479973615,-0.088000822189,1.30145320373,-0.07447593423,0.947108986514,0.0206916171841,0.922407449328,-0.0628063965301,1.27574020584,-0.0264572438192,1.30999731039,-0.113831026075,1.24038631132,-0.0191060829356,1.34072222432,-0.014326525845,1.00541616199,-0.0357258622165,0.919379354442,-0.0617911123952,1.35604162294,-0.0579165087304,0.911503355762
35.319,-0.154301642693,0.68337544194,-0.0267643035248,1.20125568197,-0.0171987168897,1.08385590458,-0.0729260790619,1.20686018879,0.0382751347995,0.967572868888,-0.063721406284,0.955062259891,-0.126113839828,1.17616221438,-0.00924152518467,0.989159967907,0.0054116451046,1.2738847511,-0.0498594586509,0.903800215255,0.00986898524022,1.62620484287,-0.0420974592116,1.01604642784,-0.10676299833,1.19511845637,-0.0728984929801,0.859141268067,-0.0405243315959,1.0873956772,-0.0755831966932,0.70581621127,-0.0197619127409,1.0086181212,-0.118757672463,0.858846010506,-0.0350392218393,1.00703686096,-0.0229424576465,1.31823352562,-0.016864276872,1.04602302606,-0.00286514141036,1.54471700945,-0.0447163565761,1.27115905854,-0.131905036538,0.901868510886,-0.066709149709,1.41467838171,0.00159115434334,1.42418200926,-0.0514446491156,0.884328373037,-0.117514203342,1.14254845461,-0.109748960078,0.875426765494,-0.058225740517,1.10579273474,-0.0505654731213,0.947802966558,0.0742315762146,1.08988933717,-0.0839726373983,0.386956392985,-0.0758484061403,1.01114121141,-0.017506325502,0.924416455971,-0.0906453173194,1.05431290172,-0.0566644072094,1.34402270613,-0.0837218389615,1.20674471078,-0.076546562444,0.942956195214,0.0197533283442,0.923336192244,-0.0673098875184,1.19519981714,-0.0146517274748,1.35441202947,-0.114102308962,1.23798494348,-0.00254618799229,1.33518491552,-0.00413981385905,0.91985815677,-0.039593520118,0.911899426502,-0.0579039580323,1.3473527886,-0.0579877544765,0.911725968474
35.66,-0.177626636464,0.676852160497,-0.0299585493096,1.29535902673,-0.0223233633439,0.960931639931,-0.0810546237774,1.23208925476,0.0576208468465,1.10343988328,-0.0595660077888,0.956115895787,-0.127988228249,1.17890859047,-0.0038209835918,0.958165259178,0.0178403636007,1.23511125589,-0.0515352238703,0.909329691474,0.00827679935319,1.59335304455,-0.0270845476534,1.26830467209,-0.115439743564,1.30122371619,-0.0718856427625,0.899751766931,-0.0360645031996,1.09734818192,-0.111260186004,0.498308677521,-0.0143428200729,0.998724215704,-0.117317140837,0.925913614566,-0.0337645552072,1.01055314305,-0.0270917293418,1.30999731039,-0.0162443376107,0.951676821084,-0.0706183767566,1.56974608419,-0.0517788405858,1.31381677319,-0.139877173868,0.916299252925,-0.070308424905,1.43492681216,0.00222751700771,1.42549404528,-0.0514446491156,0.884328373037,-0.144341094278,1.05157865415,-0.10944928603,0.875426765494,-0.0360036016395,0.933276223584,-0.0521793789058,0.949396394173,0.0716003261174,1.11377976284,-0.150778807327,0.535420432185,-0.0628109803096,1.09933606025,-0.0280057720757,0.918383642899,-0.093578771848,1.10315199319,-0.0692929536571,1.39717129938,-0.0810435327456,1.02995914631,-0.0777828464728,0.942956195214,0.0203741601156,0.922407449328,-0.0676381580515,1.1344798626,-0.00381941309601,1.37178765886,-0.0830537259618,1.28337117392,0.00891379723345,1.33289430073,-0.00222706188665,0.919937416485,-0.0431053955563,0.909472770104,-0.0472724682765,1.38109192314,-0.0588065417062,0.910570734841
35.98,-0.167292533196,0.671453248077,-0.0472718256772,1.35256028373,-0.0441276376272,0.92131837224,-0.0824063544993,1.26747198591,0.0491924758943,1.13260183341,-0.061141176034,0.961662794083,-0.109752389606,1.13230074841,-0.00477029976942,0.960140436461,-0.0337870459367,1.17021012786,-0.0505390662712,0.944885967011,-0.00700349108553,1.5341333098,-0.0446975479771,1.3367438074,-0.11378673548,1.34132411148,-0.0677386855694,0.98238852215,-0.0350890855427,1.08691370632,-0.147994834435,0.437586422183,-0.00732279113363,0.97705256321,-0.117299415221,1.01673770836,-0.0338371639931,1.0089731277,-0.01848328851,1.26692741847,-0.00446141690807,0.914522606901,-0.116814976176,1.56069399073,-0.0540541711869,1.32914225511,-0.14284082748,0.925875348835,-0.0706485628264,1.44818303235,0.00286408736082,1.42155776148,-0.0508164543221,0.884328373037,-0.132510058411,1.00173748212,-0.108652105966,0.875684276526,-0.0350516678334,0.923107247269,-0.0530699635624,0.949447478948,0.0680244919353,1.11107293624,-0.218843358468,0.563398052499,-0.0517786317502,1.18850860405,-0.0331435624935,0.993602672811,-0.0943342395587,1.10262690473,-0.0715947891298,1.39386569592,-0.0820425029045,0.960743089264,-0.0790989605129,0.944894618093,0.0203741601156,0.922407449328,-0.0660461651193,1.05492151113,0.00318486429784,1.37894020183,-0.0450521930259,1.33989775692,0.0101855721079,1.33032723071,-0.00827762730585,0.926423322087,-0.0399149619387,0.910885347517,-0.0411616164883,1.3964674575,-0.0588065417062,0.910570734841
36.3,-0.162977650941,0.680787519778,-0.0485913096546,1.40145531393,-0.045352981452,0.901651254192,-0.0804598979005,1.30279784165,0.0453225329229,1.18199752341,-0.0605070419048,1.00745396039,-0.104389499097,1.13298833973,-0.0136891702661,1.02135882127,-0.0601638208998,1.13555850344,-0.0495246275413,1.11352163352,-0.00604865710025,1.45784961628,-0.0434437588985,1.35773542912,-0.108667521477,1.34698087852,-0.0624457039269,1.09143745601,-0.0479464084996,1.09345227717,-0.234677123586,0.529246784855,-0.0066740841989,0.966882834541,-0.118222588498,1.09820417979,-0.0270976935325,0.996484672291,-0.00732190849578,1.03093346699,-0.00254568156785,0.932673553696,-0.185373027961,1.58999907068,-0.0514868232072,1.35717768915,-0.137130965999,0.965551564659,-0.0706025804433,1.44689512673,0.00509117998172,1.41893357666,-0.0488599001748,0.883124938748,-0.129298270578,1.00866642784,-0.108052260704,0.875684276526,-0.0114708972833,0.919778743309,-0.0546547609296,0.950084948701,0.0624485169351,1.10918791143,-0.149734882684,0.760589605936,-0.0424797730188,1.2709172708,-0.0248560936822,1.19531569532,-0.0936327007688,1.10567613178,-0.0719204547767,1.40347183379,-0.0836608402268,0.960702568472,-0.0781492918197,0.946244429366,0.0203741601156,0.922407449328,-0.0647724474935,1.01398621224,0.00573027424199,1.38479362161,-0.0350756844373,1.34940949581,0.00795509600122,1.320336794,-0.00860044974861,0.934542638142,-0.0331492117851,0.916511911694,-0.0309405330143,1.41682095126,-0.0595445833002,0.910391109353
36.641,-0.134157009302,0.809058709548,-0.0556632862632,1.41629818043,-0.0328500694115,0.886548976268,-0.074549343829,1.32618269154,0.0569688103328,1.30332060533,-0.060194618124,1.23234698765,-0.0853435433004,1.16086958123,-0.0242340170782,1.06596582835,-0.0643867208615,1.07073174201,-0.0258080289019,1.35341600634,-0.00636735459883,1.38852027985,-0.0421629242776,1.35744569112,-0.112852062056,1.3498347271,-0.0592587969745,1.21163876156,-0.0569551647065,1.06613138817,-0.246785962287,0.576033627285,-0.00637096608661,0.967767266767,-0.118879259842,1.12004014427,-0.0251618965843,0.983715222401,-0.000318235162741,0.898690602991,0.0197531205564,1.20336532122,-0.238492248383,1.59897904419,-0.0466287280671,1.37069655611,-0.138595315642,1.0914292311,-0.0732245483044,1.44877529538,0.00636294500309,1.41630981142,-0.0494884135714,0.883124938748,-0.13760657043,1.0301908334,-0.107890215046,0.875868157947,-0.0159148079989,0.908263853611,-0.0553863071022,0.951951176107,0.063136951074,1.13988524497,-0.0807243191496,0.859031570638,-0.0395775135468,1.30909563616,-0.0155959268005,1.32016639684,-0.0863446633261,1.18221961818,-0.0676534283362,1.40891025454,-0.0824358758532,0.969978936888,-0.0778403833064,0.946244429366,0.021341746121,0.923336192244,-0.0605672105102,1.00746155594,0.00382135070212,1.3905336023,-0.0398876748344,1.41128227873,0.00413803955912,1.27433366919,-0.0054113474472,0.941412586872,-0.0271362635761,0.931957544341,-0.00222856740976,1.43816604955,-0.0595445833002,0.910391109353
36.961,-0.112799263939,0.848773509798,-0.0415156507633,1.45456023918,-0.02871959736,0.876623157942,-0.071941542087,1.33487224459,0.0511440069141,1.33727021016,-0.0556331737259,1.34100144117,-0.0628024820132,1.26538638954,-0.0353988001584,1.17224054515,-0.0644792640783,0.976560581393,-0.0280429813245,1.41264328737,-0.0117790116401,1.37894020183,-0.0466620461271,1.33570894022,-0.114839998435,1.34952550206,-0.0479154700118,1.35788657001,-0.0651051390373,1.0309487587,-0.197015279076,0.67081617017,-0.00669142346768,0.968718429124,-0.118941311773,1.08619015168,-0.0222886687677,0.975097990974,-0.00191110863503,0.864384778669,0.0331759021644,1.27697228693,-0.310162979359,1.58609331154,-0.0418205151689,1.38651378393,-0.133820845458,1.18165280215,-0.075488206878,1.4493691514,0.00637023883261,1.41522140146,-0.0511306019377,0.884328373037,-0.150035437043,1.13831352541,-0.108392690458,0.875996532413,-0.0187997995538,0.909793134076,-0.0566961036304,0.951902491794,0.0602140885768,1.1555578232,-0.0715406527031,0.891185253561,-0.0414983819902,1.35471357214,-0.0124183653841,1.35626327067,-0.0706064208438,1.25899983858,-0.066709149709,1.41467838171,-0.0826996079107,0.971648781681,-0.0787927113947,0.946891761059,0.0235637264437,0.923336192244,-0.0580132085623,1.0045377154,0.00349965644382,1.41499819752,-0.0443963565282,1.41375493891,0.000636821464447,1.20890853888,0.00477136911136,0.988863699822,-0.0235669341654,0.935102155061,0.0184802787692,1.45293808537,-0.0595445833002,0.910391109353
37.303,-0.0771574819512,0.880464373654,-0.030614648634,1.47502299076,-0.0280442180978,0.873006878445,-0.0765203510037,1.3428846045,0.0447004487123,1.36765827038,-0.0550296632785,1.38194163607,-0.0453627790724,1.3166689062,-0.0140077474031,1.3190181019,-0.0576191859172,0.969530453951,-0.0319025151325,1.42931920722,-0.0152771357459,1.35982422735,-0.0527686451863,1.27307187478,-0.114436814699,1.34816034334,-0.0434365632125,1.3990064493,-0.0573067525772,1.01003493105,-0.0868846711994,0.827354214395,-0.00604046968819,0.9678315509,-0.119217566028,0.995555575071,-0.0219548051038,0.980867014342,-0.00922167005116,0.860383137577,0.0191057674454,1.36425302143,-0.342395672398,1.58334065811,-0.0322066178179,1.38179252928,-0.0752060645457,1.33028202038,-0.0761809966302,1.4493172433,0.00700178253035,1.41198287712,-0.0518133592589,0.885233227274,-0.124441010702,1.30184793758,-0.108337416917,0.878254341585,-0.021954410236,0.90756219072,-0.0570350183447,0.952863107135,0.0627817441089,1.21158358352,-0.0591661137833,0.899322998623,-0.0434045868037,1.40245843578,-0.0200544659226,1.3529865741,-0.065098001356,1.41744572662,-0.0657508296172,1.41673329196,-0.0824603604633,0.974930930902,-0.0797568447782,0.947863589018,0.0171816527495,0.943975773082,-0.0598262713841,1.00647540132,0.00286362944112,1.41630981142,-0.0418090988542,1.41688226212,0.00286685385468,1.13632701331,0.0073255179726,1.05377297998,-0.0184729966528,0.944233873677,0.0232570181034,1.45194404186,-0.0598738343748,0.916755482674
37.623,-0.0728484132232,0.907914725088,-0.0318926494605,1.4724457719,-0.0293526889757,0.874900164165,-0.0781692878612,1.33890441655,0.0408461209408,1.39849684083,-0.0508070815415,1.43969526415,-0.0427796113251,1.33574661956,0.00413990501657,1.4224843149,-0.0556668850591,0.968596105059,-0.0277259296532,1.41264328737,-0.0149573540897,1.33360509644,-0.0466477045006,1.15578788973,-0.11383994991,1.34162262269,-0.041194186634,1.43401805584,-0.0537651245517,1.02101736143,-0.0273739930271,0.887592393741,-0.00509383525422,0.965866690199,-0.121294136395,0.90679955626,-0.023605398901,0.997443349067,0.000955660540512,0.879945833838,0.0162418658293,1.41715034308,-0.356169632316,1.53288696226,-0.0286941733947,1.38737126713,-0.0605659212735,1.35705867687,-0.0761447738757,1.44834699806,0.00827981429527,1.40927055676,-0.0518133592589,0.885233227274,-0.144672013768,1.35273326615,-0.107779630989,0.901534258726,-0.0235403097203,0.914522606901,-0.0578614224898,0.952958492904,0.0680196185847,1.25944740985,-0.0617883617887,0.903530726278,-0.0440525684403,1.42046244934,-0.0235667808253,1.30991276593,-0.0679940247799,1.46376963376,-0.0644194509894,1.41516384232,-0.0814861941416,0.976598268086,-0.0801034729247,0.948836398713,0.00986518681286,0.986307425788,-0.0615153972514,1.00454234038,0.00191004173489,1.405335916,-0.0405221530521,1.41493983752,0.0012730259065,1.06863792731,-0.000318163140765,1.14459554825,-0.013049521285,0.966499951065,0.0226151708297,1.44354990783,-0.0595578390467,0.955794976769
